0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.29E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.04E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.24E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.32E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000104997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000197665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000324196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000489184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000700934	0	0	0.000700934	0.000548998	0	0	0	0	0	0	0	0	0	0	0
0.000965487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001291586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001692839	0.001463829	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002178658	0.002178658	0.000473801	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002759716	0.002759716	0.001916437	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00345382	0.00345382	0.003350168	0.000785405	0	0	0	0	0	0	0	0	0	0	0	0
0.004275907	0.004275907	0.004275907	0.002288233	0.000470585	0	0	0	0	0	0	0	0	0	0	0
0.00523581	0.00523581	0.00523581	0.003699925	0.001014122	0	0	0	0	0	0	0	0	0	0	0
0.006345379	0.006345379	0.006345379	0.004783707	0.0020153	0.000438022	0	0	0	0	0	0	0	0	0	0
0.007637377	0.007637377	0.007637377	0.007138252	0.003559775	0.00158909	0.000311601	0.000238457	0.000135406	4.77E-05	0	0.000120401	0.000135667	0.000116333	0.000100461	3.54E-05
0.009093986	0.009093986	0.009093986	0.009093986	0.004953103	0.002429038	0.000876345	0	0.000112578	0	0	0	0	8.22E-05	6.40E-05	8.80E-06
0.010741551	0.010741551	0.010741551	0.010741551	0.006444168	0.003419199	0.001552876	0.000357487	0.000187862	0	1.23E-05	0	0.000112291	9.37E-05	8.67E-05	2.57E-05
0.012603167	0.012603167	0.012603167	0.012603167	0.008165918	0.004580272	0.002348886	0.000911534	0	0	0	0	0	0	0	0
0.014687178	0.014687178	0.014687178	0.014687178	0.010111519	0.005888107	0.003255195	0.001548898	0.000143945	0	0	0	0	0	0	0
0.016936579	0.016936579	0.016936579	0.016936579	0.012209852	0.00731158	0.004240827	0.002245401	0.000615082	0	0	0	0	0	0	0
0.01939229	0.01939229	0.01939229	0.01939229	0.014500439	0.008866176	0.005327046	0.003015881	0.001143537	0.000134655	0	0	0	0	0	0
0.022042811	0.022042811	0.022042811	0.022042811	0.016958152	0.010545697	0.006501384	0.003807314	0.001714098	0.000548642	0	0	0	0	0	0
0.024816272	0.024816272	0.024816272	0.024816272	0.019516738	0.012295013	0.007729094	0.004681314	0.00231928	0.000985831	5.93E-05	0	0	0	0	0
0.027717635	0.027717635	0.027717635	0.027717635	0.022172276	0.01411222	0.009006697	0.005146669	0.002951385	0.001444649	0.000392372	0	0	0	0	0
0.030666458	0.030666458	0.030666458	0.030666458	0.024865585	0.015957317	0.010306078	0.006033235	0.003597327	0.00191419	0.000734839	0	0	0	0	0
0.03355598	0.03355598	0.03355598	0.03355598	0.027338073	0.017641281	0.01148666	0.006918099	0.00423942	0.00238295	0.001077972	0.00015472	0	0	0	0
0.036381049	0.036381049	0.036381049	0.036381049	0.029898893	0.019401574	0.01273041	0.008253801	0.004874704	0.002848272	0.001420459	0.000406909	0	0	0	0
0.039103735	0.039103735	0.039103735	0.039103735	0.03237228	0.021109852	0.013937645	0.009122296	0.005496518	0.003304476	0.001759071	0.00065674	0	0	0	0
0.041598123	0.041598123	0.041598123	0.041598123	0.034692015	0.022711067	0.015072764	0.009914918	0.006064291	0.003719277	0.002065082	0.000878957	2.29E-05	0	0	0
0.043844621	0.043844621	0.043844621	0.043844621	0.037032938	0.024349488	0.016253077	0.010637748	0.00658312	0.004101196	0.002343252	0.001086969	0.000175186	0	0	0
0.045882177	0.045882177	0.045882177	0.045882177	0.038898932	0.025258333	0.017169868	0.01130037	0.007058766	0.004450415	0.002605973	0.001278139	0.000314774	0	0	0
0.047623869	0.047623869	0.047623869	0.047623869	0.040016009	0.026381719	0.017673749	0.011885447	0.007476487	0.00476435	0.002837756	0.001447669	0.000442345	0	0	0
0.048991736	0.048991736	0.048991736	0.048991736	0.041345933	0.027308164	0.018340246	0.012372776	0.007832033	0.00502908	0.003030997	0.00159292	0.000549864	0	0	0
0.050032011	0.050032011	0.050032011	0.050032011	0.042408717	0.028062175	0.018884873	0.012772066	0.00812558	0.005246105	0.00319696	0.001714649	0.000638713	0	0	0
0.050787777	0.050787777	0.050787777	0.050787777	0.043241104	0.028653347	0.019316931	0.013092807	0.008360223	0.005422703	0.003328639	0.001813215	0.00071178	0	0	0
0.051077162	0.051077162	0.051077162	0.051077162	0.043709692	0.028991474	0.019576911	0.01328399	0.0085147	0.005534239	0.003414044	0.001879002	0.000756974	0	0	0
0.051052918	0.051052918	0.051052918	0.051052918	0.04391292	0.029157526	0.019706728	0.013389614	0.008595722	0.005599053	0.003464616	0.001915551	0.000784655	0	0	0
0.050726565	0.050726565	0.050726565	0.050726565	0.043852235	0.029143777	0.019707298	0.013403978	0.008610171	0.005617436	0.003476502	0.001923782	0.00079239	0	0	0
0.049979671	0.049979671	0.049979671	0.049979671	0.043455999	0.028891778	0.019548985	0.0132937	0.008543035	0.00556791	0.003443336	0.001900343	0.000771332	0	0	0
0.049007624	0.049007624	0.049007624	0.049007624	0.042847128	0.028495649	0.019282987	0.013112178	0.008422575	0.005480544	0.0033803	0.001853125	0.000735347	0	0	0
0.047810486	0.047810486	0.047810486	0.047810486	0.042030915	0.027960853	0.018918803	0.012858011	0.008248567	0.005356524	0.003288577	0.001784462	0.000683397	0	0	0
0.046363574	0.046363574	0.046363574	0.046363574	0.04099719	0.02726812	0.018445912	0.012524719	0.008018667	0.005189317	0.003164479	0.00169426	0.000614356	0	0	0
0.044738337	0.044738337	0.044738337	0.044738337	0.039782494	0.026456136	0.017880956	0.012131529	0.00773968	0.004991239	0.003016532	0.00158217	0.000533571	0	0	0
0.043013637	0.043013637	0.043013637	0.043013637	0.038447035	0.025562551	0.01725968	0.01168653	0.007430163	0.004761858	0.00285047	0.001458318	0.000438487	0	0	0
0.041217145	0.041217145	0.041217145	0.041217145	0.037008027	0.024581679	0.016578056	0.01119825	0.007091215	0.004510752	0.002662937	0.001320444	0.000334174	0	0	0
0.039259773	0.039259773	0.039259773	0.039259773	0.035387749	0.023482962	0.015806317	0.010649864	0.00669733	0.004224429	0.002450961	0.001160328	0.000214907	0	0	0
0.037346849	0.037346849	0.037346849	0.037346849	0.033769193	0.022373209	0.015031222	0.010091464	0.006301345	0.003934264	0.00223237	0.000998265	9.45E-05	0	0	0
0.035432898	0.035432898	0.035432898	0.035432898	0.032095842	0.021235937	0.014226566	0.009513552	0.005889346	0.003628193	0.002007103	0.000830417	0	0	0	0
0.033543095	0.033543095	0.033543095	0.033543095	0.030410058	0.02033393	0.01340685	0.008922925	0.005467364	0.003318704	0.001776568	0.00065605	0	0	0	0
0.031721304	0.031721304	0.031721304	0.031721304	0.029061599	0.019178404	0.012801014	0.008337776	0.005047713	0.003007714	0.001546554	0.000484947	0	0	0	0
0.029992425	0.029992425	0.029992425	0.029992425	0.027425525	0.018052594	0.012000652	0.00739592	0.004635547	0.002704459	0.001320571	0.000315881	0	0	0	0
0.028314135	0.028314135	0.028314135	0.028314135	0.025812082	0.016936015	0.011205326	0.00719266	0.004229295	0.002401674	0.001094262	0.000149706	0	0	0	0
0.026747988	0.026747988	0.026747988	0.026747988	0.024268567	0.015868207	0.010447661	0.006647812	0.003836631	0.002112279	0.000880934	0	0	0	0	0
0.025308617	0.025308617	0.025308617	0.025308617	0.022811986	0.014862643	0.009729545	0.005792122	0.003463829	0.001838517	0.00067856	0	0	0	0	0
0.023924989	0.023924989	0.023924989	0.023924989	0.021391835	0.013876333	0.009025095	0.00531898	0.003099681	0.001570141	0.000481114	0	0	0	0	0
0.022646547	0.022646547	0.022646547	0.022646547	0.020056429	0.01294543	0.008360074	0.004813696	0.002755985	0.001318671	0.000295646	0	0	0	0	0
0.021485793	0.021485793	0.021485793	0.021485793	0.018661564	0.011960959	0.00764678	0.004378095	0.002436511	0.001083827	0.000122924	0	0	0	0	0
0.020384039	0.020384039	0.020384039	0.020384039	0.017469284	0.011128735	0.007052284	0.003951088	0.002128833	0.00085943	0	0	0	0	0	0
0.019345006	0.019345006	0.019345006	0.019345006	0.016322543	0.010330448	0.006481562	0.003541817	0.001832246	0.000642	0	0	0	0	0	0
0.018390195	0.018390195	0.018390195	0.018390195	0.015251994	0.009581005	0.005946465	0.003165351	0.001556721	0.000443433	0	0	0	0	0	0
0.017480895	0.017480895	0.017480895	0.017480895	0.014216847	0.008858721	0.005431207	0.002794601	0.001291499	0.000251276	0	0	0	0	0	0
0.016582771	0.016582771	0.016582771	0.016582771	0.013197558	0.008147102	0.004921998	0.002431709	0.001030369	6.37E-05	0	0	0	0	0	0
0.015735529	0.015735529	0.015735529	0.015735529	0.012223558	0.007467146	0.004437963	0.002090501	0.00078346	0	0	0	0	0	0	0
0.014890368	0.014890368	0.014890368	0.014890368	0.011255732	0.006790203	0.003957302	0.001748066	0.000541032	0	0	0	0	0	0	0
0.014034363	0.014034363	0.014034363	0.014034363	0.010286465	0.006114219	0.003477454	0.001411357	0.000301109	0	0	0	0	0	0	0
0.013175569	0.013175569	0.013175569	0.013175569	0.008778213	0.005024188	0.002666586	0.001081452	6.80E-05	0	0	0	0	0	0	0
0.012306374	0.012306374	0.012306374	0.012306374	0.008300634	0.004736464	0.00259133	0.000756232	0	0	0	0	0	0	0	0
0.011403098	0.011403098	0.011403098	0.011403098	0.007333794	0.004070406	0.002119635	0.000431976	0	0	0	0	0	0	0	0
0.010475035	0.010475035	0.010475035	0.010475035	0.006485838	0.003501737	0.001648201	0.000116049	0	0	0	0	0	0	0	0
0.009548048	0.009548048	0.009548048	0.009548048	0.005413396	0.002760357	0.001126395	5.64E-05	0.000135758	5.39E-05	0	0	0	8.43E-05	7.00E-05	1.36E-05
0.008592597	0.008592597	0.008592597	0.008496517	0.004456245	0.002113622	0.000683406	0	0.000141872	5.65E-05	0	0	0	0	0	2.66E-05
0.007644454	0.007644454	0.007644454	0.007069366	0.003525477	0.00148997	0.000259822	0	0.000103793	2.19E-05	0	0	0	0	0	2.04E-05
0.006716155	0.006716155	0.006716155	0.005687949	0.002633772	0.000897709	0	0	7.00E-05	5.90E-05	0	0	0	0	0	0
0.005807531	0.005807531	0.005807531	0.004361274	0.00178251	0.000332721	0	0	3.95E-05	0	0	0	0	0	0	0
0.004942079	0.004942079	0.004942079	0.003110017	0.000988182	0	0	0	1.86E-05	0	0	0	0	0	0	0
0.004130291	0.004130291	0.004130291	0.001950258	0.000256431	0	0	0	0	0	0	0	0	0	0	0
0.003390352	0.003390352	0.003390352	0.000904488	0	0	0	0	0	0	0	0	0	0	0	0
0.002723092	0.002723092	0.001932953	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002143826	0.002143826	0.000537842	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001650208	0.001622277	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001234391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000897392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000626818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00041416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00025722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000147545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.58E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.32E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.22E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.83E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.77E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.00E-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.00E-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.81E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.00E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.25E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.20E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.65E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.38E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.79E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000161686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000250548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000366557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000512148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000690947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000906471	1.86E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001160365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001452757	0.000565756	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001788692	0.001788692	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002162412	0.002162412	0.000659242	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002569513	0.002569513	0.00171616	0	0	0	0	0	0	0	0	0	0	0	0	0
0.003005475	0.003005475	0.002733858	0.00043966	0	0	0	0	0	0	0	0	0	0	0	0
0.003463548	0.003463548	0.003463548	0.001204215	0	0	0	0	0	0	0	0	0	0	0	0
0.003933757	0.003933757	0.003933757	0.001747005	0.000121044	0	0	0	0	0	0	0	0	0	0	0
0.004423704	0.004423704	0.004423704	0.002461798	0.000563693	0	0	0	0	0	0	0	0	0	0	0
0.004928412	0.004928412	0.004928412	0.003193677	0.00102226	0	0	0	0	0	0	0	0	0	0	0
0.005427327	0.005427327	0.005427327	0.003918222	0.001478505	0.000117138	0	0	0	0	0	0	0	0	0	0
0.005934037	0.005934037	0.005934037	0.004655085	0.001943124	0.000419034	0	0	0	0	0	0	0	0	0	0
0.006436758	0.006436758	0.006436758	0.005387685	0.002404555	0.000720898	0	0	6.52E-06	0	0	0	0	0	0	0
0.006921248	0.006921248	0.006921248	0.006098938	0.002855968	0.0010142	0	0	2.82E-05	0	0	0	0	0	0	2.19E-06
0.007397353	0.007397353	0.007397353	0.006798456	0.00330263	0.001305414	0.000110792	0	4.21E-05	0	0	0	0	0	0	2.23E-06
0.007861898	0.007861898	0.007861898	0.007479759	0.003738972	0.001593091	0.000300184	0	5.17E-05	0	0	0	0	0	3.89E-05	7.51E-06
0.008317558	0.008317558	0.008317558	0.008154157	0.004170801	0.00187764	0.000489653	0	6.74E-05	0	0	0	0	0	4.48E-05	0
0.008736465	0.008736465	0.008736465	0.008736465	0.004572052	0.002146886	0.000668061	0	8.57E-05	2.65E-05	0	0	0	6.33E-05	4.64E-05	7.73E-07
0.009162401	0.009162401	0.009162401	0.009162401	0.004986454	0.002421641	0.000852365	0	9.24E-05	5.48E-06	0	0	0	6.70E-05	5.07E-05	2.39E-06
0.009576987	0.009576987	0.009576987	0.009576987	0.005393773	0.002693238	0.001035414	0	0.000100248	1.53E-05	0	0	0	6.53E-05	5.23E-05	2.06E-06
0.009978359	0.009978359	0.009978359	0.009978359	0.005794809	0.002961152	0.001218385	0.000108434	0.000112728	0	0	0	0	6.20E-05	0	1.64E-06
0.010381053	0.010381053	0.010381053	0.010381053	0.006207125	0.003236517	0.001407581	0.000237827	0	0	0	0	0	0	0	0
0.010802942	0.010802942	0.010802942	0.010802942	0.006640817	0.003532466	0.001610092	0.000375894	0	0	0	0	0	0	0	0
0.011221237	0.011221237	0.011221237	0.011221237	0.007081781	0.003832398	0.001817291	0.000520278	0	0	0	0	0	0	0	0
0.011655541	0.011655541	0.011655541	0.011655541	0.007546141	0.004149654	0.002037845	0.000674882	0	0	0	0	0	0	0	0
0.012121875	0.012121875	0.012121875	0.012121875	0.00804153	0.004490361	0.002276255	0.000607063	0	0	0	0	0	0	0	0
0.012586043	0.012586043	0.012586043	0.012586043	0.008542737	0.004835466	0.002517492	0.001012859	0	0	0	0	0	0	0	0
0.013077905	0.013077905	0.013077905	0.013077905	0.009075156	0.005206514	0.002777089	0.001195968	0	0	0	0	0	0	0	0
0.013613441	0.013613441	0.013613441	0.013613441	0.009651189	0.005605375	0.003060018	0.001156384	7.47E-05	0	0	0	0	0	0	0
0.014158379	0.014158379	0.014158379	0.014158379	0.010244387	0.006015903	0.003350318	0.001351373	0.000219056	0	0	0	0	0	0	0
0.014744545	0.014744545	0.014744545	0.014744545	0.010875332	0.006456692	0.003663022	0.001570101	0.000376189	0	0	0	0	0	0	0
0.015370757	0.015370757	0.015370757	0.015370757	0.011554412	0.006925804	0.003996834	0.002071674	0.000544772	0	0	0	0	0	0	0
0.016050419	0.016050419	0.016050419	0.016050419	0.012280441	0.007434792	0.004357979	0.002061839	0.000728814	0	0	0	0	0	0	0
0.01674593	0.01674593	0.01674593	0.01674593	0.013025079	0.007949842	0.004729899	0.002318154	0.000916159	0	0	0	0	0	0	0
0.017500472	0.017500472	0.017500472	0.017500472	0.013825809	0.008511931	0.005127721	0.002599744	0.00112276	0.000108873	0	0	0	0	0	0
0.018320239	0.018320239	0.018320239	0.018320239	0.014943688	0.009311019	0.005715579	0.003200182	0.001342101	0.000268467	0	0	0	0	0	0
0.01916259	0.01916259	0.01916259	0.01916259	0.015828256	0.009929598	0.006157981	0.003518273	0.001568491	0.000434846	0	0	0	0	0	0
0.020050689	0.020050689	0.020050689	0.020050689	0.016754901	0.010571638	0.006618594	0.003532454	0.001806507	0.000610136	0	0	0	0	0	0
0.021002047	0.021002047	0.021002047	0.021002047	0.017730846	0.011253521	0.007105395	0.003880263	0.002056801	0.000795004	0	0	0	0	0	0
0.02197231	0.02197231	0.02197231	0.02197231	0.018719875	0.011945663	0.007601185	0.004228512	0.002310531	0.000981246	4.44E-05	0	0	0	0	0
0.02297586	0.02297586	0.02297586	0.02297586	0.019563158	0.012518144	0.007998905	0.004578739	0.002570942	0.001173547	0.000186032	0	0	0	0	0
0.024044361	0.024044361	0.024044361	0.024044361	0.020619169	0.013247855	0.008523749	0.00495073	0.00284091	0.001373223	0.0003334	0	0	0	0	0
0.025079816	0.025079816	0.025079816	0.025079816	0.021630232	0.013951855	0.009023874	0.005294605	0.003099771	0.001565232	0.000476077	0	0	0	0	0
0.026131405	0.026131405	0.026131405	0.026131405	0.02263868	0.014654018	0.009526119	0.005650489	0.003356564	0.001755193	0.000619658	0	0	0	0	0
0.027216902	0.027216902	0.027216902	0.027216902	0.023664436	0.015362951	0.010031057	0.006005599	0.003615677	0.001947049	0.000762597	0	0	0	0	0
0.0282553	0.0282553	0.0282553	0.0282553	0.024630944	0.016028288	0.010499931	0.006333887	0.003860059	0.002126618	0.000893757	1.02E-05	0	0	0	0
0.029273685	0.029273685	0.029273685	0.029273685	0.025552454	0.016664702	0.010955716	0.006660846	0.004087344	0.002295473	0.001021462	0.000104794	0	0	0	0
0.03023636	0.03023636	0.03023636	0.03023636	0.02641378	0.017256762	0.01136901	0.006936997	0.004300772	0.00245331	0.001136993	0.000189995	0	0	0	0
0.031181461	0.031181461	0.031181461	0.031181461	0.027232225	0.017813524	0.011761538	0.007210993	0.004497606	0.002596594	0.001243455	0.000270641	0	0	0	0
0.03201669	0.03201669	0.03201669	0.03201669	0.027925856	0.018291021	0.012094542	0.007434907	0.004661361	0.002718258	0.001333631	0.000336521	0	0	0	0
0.032784516	0.032784516	0.032784516	0.032784516	0.028545525	0.018703305	0.012383914	0.007631689	0.004804033	0.00282064	0.001407359	0.000393189	0	0	0	0
0.033489536	0.033489536	0.033489536	0.033489536	0.02896605	0.018978383	0.012078026	0.007795134	0.004920413	0.002905384	0.001469967	0.000438361	0	0	0	0
0.034019491	0.034019491	0.034019491	0.034019491	0.029339396	0.019221524	0.012730873	0.007901767	0.004989661	0.002955168	0.001507347	0.000464588	0	0	0	0
0.034450178	0.034450178	0.034450178	0.034450178	0.029606716	0.019390939	0.012992575	0.00795881	0.005030837	0.002983846	0.00152685	0.000478398	0	0	0	0
0.03477534	0.03477534	0.03477534	0.03477534	0.029774736	0.019537327	0.012937015	0.008457066	0.005040286	0.002986556	0.001524865	0.00047714	0	0	0	0
0.03489077	0.03489077	0.03489077	0.03489077	0.029724553	0.019444205	0.012856666	0.008462236	0.005002055	0.002954585	0.001499957	0.000457338	0	0	0	0
0.034847549	0.034847549	0.034847549	0.034847549	0.029525723	0.019290074	0.012738766	0.008368146	0.004936222	0.002896	0.001455509	0.000423211	0	0	0	0
0.034688732	0.034688732	0.034688732	0.034688732	0.029225919	0.019064964	0.01256677	0.008237375	0.004837773	0.002820896	0.001396839	0.000377425	0	0	0	0
0.034302191	0.034302191	0.034302191	0.034302191	0.028733139	0.018705624	0.012299238	0.008042096	0.004732328	0.002711891	0.00131276	0.000316046	0	0	0	0
0.033709786	0.033709786	0.033709786	0.033709786	0.028072743	0.018237775	0.011961621	0.007786775	0.004557696	0.002574342	0.00121156	0.000240403	0	0	0	0
0.032964871	0.032964871	0.032964871	0.032964871	0.027290005	0.017687791	0.011559054	0.007493783	0.004295277	0.00241536	0.001093914	0.000155527	0	0	0	0
0.032001118	0.032001118	0.032001118	0.032001118	0.026330385	0.017012262	0.011073236	0.007140732	0.004039375	0.002227915	0.000956386	5.51E-05	0	0	0	0
0.030857936	0.030857936	0.030857936	0.030857936	0.02522834	0.016240879	0.010524432	0.006742154	0.003754226	0.002018549	0.000803005	0	0	0	0	0
0.029532277	0.029532277	0.029532277	0.029532277	0.023973484	0.015370551	0.009909535	0.006293758	0.003431834	0.001788118	0.000636584	0	0	0	0	0
0.028101878	0.028101878	0.028101878	0.028101878	0.0226438	0.014452791	0.009254232	0.005825471	0.003100146	0.001545111	0.000460033	0	0	0	0	0
0.026519701	0.026519701	0.026519701	0.026519701	0.02119123	0.013453693	0.008553368	0.005317809	0.002741054	0.001288668	0.000275264	0	0	0	0	0
0.024849026	0.024849026	0.024849026	0.024849026	0.019664984	0.012409154	0.007814827	0.004793411	0.002374509	0.001022177	8.23E-05	0	0	0	0	0
0.023140934	0.023140934	0.023140934	0.023140934	0.018110883	0.011344394	0.007068774	0.00387601	0.00200215	0.00075417	0	0	0	0	0	0
0.021369678	0.021369678	0.021369678	0.021369678	0.01650975	0.010249768	0.006306799	0.003677302	0.001620859	0.000482799	0	0	0	0	0	0
0.019581802	0.019581802	0.019581802	0.019581802	0.014885161	0.009148656	0.005535551	0.002756493	0.001242111	0.000214574	0	0	0	0	0	0
0.017826563	0.017826563	0.017826563	0.017826563	0.013294758	0.0080694	0.004784324	0.002238734	0.000876002	0	0	0	0	0	0	0
0.016074974	0.016074974	0.016074974	0.016074974	0.011595459	0.006905972	0.003971762	0.001747833	0.000518872	0	0	0	0	0	0	0
0.014362053	0.014362053	0.014362053	0.014362053	0.010044652	0.005859561	0.003195304	0.001514533	0.000177142	0	0	0	0	0	0	0
0.012732665	0.012732665	0.012732665	0.012732665	0.008701467	0.004772002	0.002640597	0.001015414	0	0	0	0	0	0	0	0
0.011193477	0.011193477	0.011193477	0.011193477	0.007000049	0.003798025	0.00181573	0.000546904	0	0	0	0	0	0	0	0
0.009749351	0.009749351	0.009749351	0.009749351	0.005640433	0.002884314	0.001188406	0.000112139	0.000117013	3.64E-05	0	0	0	6.75E-05	5.41E-05	1.44E-06
0.008435326	0.008435326	0.008435326	0.008435326	0.004395059	0.002051664	0.000622252	0.000170872	8.47E-05	4.15E-06	0	0	0	6.18E-05	4.86E-05	1.13E-06
0.00722911	0.00722911	0.00722911	0.006660066	0.003249874	0.001288106	0.000100834	0.000127891	4.27E-05	0	0	0	0	0	0	8.06E-07
0.006138577	0.006138577	0.006138577	0.005026151	0.002200521	0.000589877	0	8.51E-05	6.96E-07	0	0	0	0	0	0	0
0.0051827	0.0051827	0.0051827	0.003587273	0.001281428	0	0	4.06E-05	0	0	0	0	0	0	0	0
0.004365558	0.004365558	0.004365558	0.002358795	0.00050282	0	0	0	0	0	0	0	0	0	0	0
0.003651833	0.003651833	0.003651833	0.00128818	0	0	0	0	0	0	0	0	0	0	0	0
0.003032947	0.003032947	0.002617796	0.000366415	0	0	0	0	0	0	0	0	0	0	0	0
0.00250681	0.00250681	0.001289456	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00205292	0.00205292	0.000148429	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001666564	0.000944821	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001343658	0	0	0	0	0	0.000135384	0.000121704	9.92E-05	7.74E-05	5.95E-05	4.50E-05	3.57E-05	2.59E-05	1.74E-05	1.38E-07
0.001070304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000840853	0.000840853	0.000356159	8.57E-05	0	0	0	0	0	0	0	0	0	9.27E-05	9.84E-05	3.49E-05
0.000652713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000498317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000372704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000272955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000195969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000137952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.53E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.51E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.39E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.95E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.04E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.49E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.10E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.15E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.33E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
